,beta,gamma,alpha,p_0,p_k,p_p,y_mean,y_std,n_unique,r_hat,p0_nb,pk_nb,zero_inflated,k_inflated,POIS_MSE_test,POIS_MAE_test,POIS_R2_test,POIS_MSE_train,POIS_MAE_train,POIS_R2_train,POIS_LLF,POIS_AIC,POIS_BIC,NB_MSE_test,NB_MAE_test,NB_R2_test,NB_MSE_train,NB_MAE_train,NB_R2_train,NB_LLF,NB_AIC,NB_BIC,ZK_H_P_MSE_test,ZK_H_P_MAE_test,ZK_H_P_R2_test,ZK_H_P_MSE_train,ZK_H_P_MAE_train,ZK_H_P_R2_train,ZK_H_P_LLF,ZK_H_P_AIC,ZK_H_P_BIC,ZK_H_NB_MSE_test,ZK_H_NB_MAE_test,ZK_H_NB_R2_test,ZK_H_NB_MSE_train,ZK_H_NB_MAE_train,ZK_H_NB_R2_train,ZK_H_NB_LLF,ZK_H_NB_AIC,ZK_H_NB_BIC,ZINB_MSE_test,ZINB_MAE_test,ZINB_R2_test,ZINB_MSE_train,ZINB_MAE_train,ZINB_R2_train,ZINB_LLF,ZINB_AIC,ZINB_BIC,ZIP_MSE_test,ZIP_MAE_test,ZIP_R2_test,ZIP_MSE_train,ZIP_MAE_train,ZIP_R2_train,ZIP_LLF,ZIP_AIC,ZIP_BIC,ZKINB_MSE_test,ZKINB_MAE_test,ZKINB_R2_test,ZKINB_MSE_train,ZKINB_MAE_train,ZKINB_R2_train,ZKINB_LLF,ZKINB_AIC,ZKINB_BIC,ZKIP_MSE_test,ZKIP_MAE_test,ZKIP_R2_test,ZKIP_MSE_train,ZKIP_MAE_train,ZKIP_R2_train,ZKIP_LLF,ZKIP_AIC,ZKIP_BIC,RF_MSE_test,RF_MAE_test,RF_R2_test,RF_MSE_train,RF_MAE_train,RF_R2_train,GB_MSE_test,GB_MAE_test,GB_R2_test,GB_MSE_train,GB_MAE_train,GB_R2_train
458,-1.0,-1.0,0.0,0.6857142857142857,0.2842857142857143,0.02999999999999997,0.9642857142857143,1.465925392817232,8,0.7849117694175058,0.5331342377293986,0.05808112568807856,True,True,1.7042940233497432,1.1293966262006585,0.13779391736100677,1.864604026605204,1.1560037181389318,0.13107209107534645,-1019.7835935368105,2043.567187073621,2052.669347743708,1.7084026974494877,1.1258469832770588,0.13571533012673476,1.8711610017672475,1.1516306192545631,0.12801646176471015,-876.7247640133303,1759.4495280266606,1773.1027690317908,1.762140900583827,1.1427505494600212,0.10852905535388169,1.8388232874123849,1.149646496189615,0.1430862257000226,-465.2644695551773,938.5289391103546,956.7332604505282,1.758582759584114,1.1418686276390209,0.11032912668594574,1.8397091988580412,1.1496069053898177,0.14267338030819532,-476.3866129915916,962.7732259831832,985.5286276584003,1.742620421196754,1.137720188440035,0.11840450866943308,1.8460721606191497,1.1472763454348698,0.1397081635765154,-825.0089208477368,1660.0178416954736,1682.7732433706906,1.7307449972768019,1.134168358155511,0.12441231166434985,1.840981489743429,1.1462089325276599,0.14208047744903085,-716.7511734694275,1441.502346938855,1459.7066682790287,1.7805104966359386,1.1434838642082983,0.09923583644050327,1.839508588640891,1.1448113232762172,0.14276686708287234,-456.6975723081307,927.3951446162614,959.2527069615652,1.8684648611693615,1.233246462898759,0.054739530605719344,2.0646879770381505,1.2732348204758568,0.037830563019858765,-538.477867756452,1088.955735512904,1116.2622175231645,1.832003438433028,1.1547526619624022,0.07318544430032314,1.6997259881741305,1.0777491307214324,0.20790724058553556,1.9375680386691754,1.1574221681589787,0.019780081617617906,1.5135719030357058,0.9919427757044134,0.29465728382748435
459,-1.0,-1.0,1.0,0.6842857142857143,0.2742857142857143,0.041428571428571426,1.727142857142857,5.49923707619449,22,0.10461435590941497,0.7412000102883568,0.025184870082390846,False,True,9.465677982461957,1.70858405506323,0.4931924722764126,18.985363306580222,1.777994782145844,0.3713124053766924,-1404.9088979329786,2813.817795865957,2822.919956536044,10.961847876930879,1.7532011771808649,0.4130851448694185,19.984143069701044,1.8122365198602854,0.3382384822341611,-935.6071603373898,1877.2143206747796,1890.8675616799098,10.646669043561758,1.6619752695497418,0.4299603233433289,25.943060669020202,1.7964111832074279,0.14091291560800068,-549.0505822408246,1106.1011644816492,1124.305485821823,11.000199478839582,1.6753167487839797,0.41103173880768673,30.561635250702224,1.8227838272793082,-0.01202808938923483,-536.9163784746283,1083.8327569492567,1106.5881586244736,11.583634798176487,1.7651153263579695,0.37979367933348807,20.887625815711726,1.8257632203939766,0.30832025600900126,-987.5956147611557,1985.1912295223115,2007.9466311975284,9.55232364709001,1.707429280559873,0.488553324910585,18.13712601488362,1.7676248800020766,0.39940121537074147,-984.669731441415,1977.33946288283,1995.5437842230037,10.882978279570683,1.672715583067744,0.4173079491656069,32.11318376260993,1.8306250284153176,-0.06340657955247253,-523.572080227409,1061.144160454818,1093.0017228001218,16.3502909434617,1.934658019297893,0.12457929099528287,26.98925206374008,1.993597332363957,0.10626898802858598,-632.3418116423817,1276.6836232847634,1303.9901052950238,11.519923584868394,1.7619091323387048,0.3832048795206031,17.680697759090176,1.7481608359356517,0.4145155314688399,11.860326390657837,1.6845621744580663,0.3649791692490342,15.28838711817166,1.6494822471215886,0.49373529661863413
460,-1.0,-1.0,2.0,0.6957142857142857,0.2742857142857143,0.02999999999999997,6.0528571428571425,43.042332761650876,23,0.01984040229394058,0.8926477392329586,0.006020948590225859,False,True,2193.477818293486,9.260888061200392,0.5991872767129331,848.1047878593834,6.700735850408567,0.5415639331987644,-4355.615265897866,8715.230531795733,8724.33269246582,2193.477818294112,9.260888061200628,0.5991872767128188,848.1047878593698,6.70073585040831,0.5415639331987716,,,,3777.9921310399727,9.62097284340553,0.30965004434039256,847.3493150690005,6.1043552444745,0.541972297801295,-633.158501995003,1274.317003990006,1292.5213253301797,3946.721726864571,9.725061049252487,0.27881819902262306,849.4749873066257,6.0932289322508115,0.5408232831584403,-533.473280103828,1076.946560207656,1099.7019618828729,,,,,,,,,,1547.832621885742,8.536652223620328,0.7171655882742203,1037.767816674845,6.765458635981004,0.4390431430883496,-3470.7316379842127,6949.4632759684255,6967.667597308599,4076.0055865900963,9.821648868272913,0.25519424647499,846.6536127239501,6.093872366565967,0.5423483539812564,-518.9767552563578,1051.9535105127156,1083.8110728580195,4722.213860785663,12.16221047611637,0.13711304408906033,1695.9473653067707,6.3604302048349135,0.08326960207886258,-707.020220640039,1426.040441280078,1453.3469232903385,4060.2410158227144,12.031936720824282,0.258074895865665,1415.0582216767934,7.769522006638672,0.23510191815139525,3358.8721691903866,10.780221914635534,0.3862355524735902,1210.5484203833041,6.89617033397246,0.3456480089993509
461,0.0,-2.0,-1.0,0.7542857142857143,0.2342857142857143,0.011428571428571371,0.7171428571428572,1.2714507308443548,4,0.5717908154222792,0.6282921291265918,0.04168725073477172,True,True,1.7734431286729981,1.1369184395418892,-0.0021025369993394882,1.6120973489999928,1.0814991612184366,0.0013505744529728192,-962.7348337996378,1929.4696675992757,1938.5718282693624,1.7729929865561038,1.1372504939013566,-0.0018481795011728863,1.6126348315327934,1.0817747059028917,0.0010176189878727815,-748.7859385192855,1503.571877038571,1517.2251180437013,1.778487608753341,1.1387390221767586,-0.00495297308303666,1.6159127767070258,1.081711120757692,-0.0010129767867883555,-413.5507012835522,835.1014025671044,853.305723907278,1.778397438288666,1.1387097655722644,-0.004902021321487426,1.6158838253468428,1.0817237050181474,-0.0009950422251854274,-416.791919868008,843.583839736016,866.339241411233,1.7727167005491067,1.137560086404615,-0.0016920612112358846,1.61291046165197,1.0820940044751992,0.0008468738028193368,-727.7129517158853,1465.4259034317706,1488.1813051069876,1.773112529553825,1.1371017911258803,-0.0019157285188775575,1.6124008430799683,1.081642649580887,0.001162568319960755,-638.1336456177492,1284.2672912354983,1302.471612575672,1.7505202797769932,1.1249020114375428,0.010850257856352963,1.5942873674344498,1.073292625636533,0.012383362187823654,-403.83747459086555,821.6749491817311,853.5325115270349,1.799918032378279,1.1408341754392952,-0.017062457473207226,1.6224234387381524,1.0814652747254767,-0.0050461506527144095,-414.5576255758993,841.1152511517986,868.421733162059,1.738690122054924,1.0967586149540514,0.017535011866625982,1.4740045030522475,1.0107293692069534,0.08689524789556313,1.8014078984130917,1.1005201520139911,-0.017904321815590762,1.3470489714784408,0.9542341330637747,0.16554066515578347
462,0.0,-2.0,0.0,0.7257142857142858,0.2671428571428571,0.0071428571428571175,0.8185714285714286,1.338308976894888,5,0.6890072346639413,0.5830406268573999,0.048677092435622474,True,True,1.6688436214637552,1.1348778501825116,-0.0222208106644477,1.7794977814969772,1.1821781372333902,0.005040202227688306,-1025.4096632226926,2054.8193264453853,2063.9214871154722,1.6733272295084374,1.1352122266807827,-0.024967165919780987,1.7800364447693455,1.181881190923655,0.004739022700455453,-815.9924069185421,1637.9848138370842,1651.6380548422144,1.679783941180373,1.1371756843917884,-0.02892211110135734,1.7853666560405064,1.1833070588871466,0.0017587740125496465,-426.5603799260176,861.1207598520352,879.3250811922088,1.6796026551412884,1.1371005653746042,-0.02881106752636242,1.7853501079966574,1.18333274234393,0.0017680264199044782,-428.4480046723694,866.8960093447388,889.6514110199558,1.6689098506209872,1.1350735859139571,-0.022261378169949442,1.7785032881975467,1.181862062390915,0.005596247232282248,-787.2646706337212,1584.5293412674423,1607.2847429426592,1.6692042578905977,1.1349611095849463,-0.02244171216525981,1.77910900739538,1.1820002494200939,0.005257575132294523,-687.1921073413209,1382.3842146826419,1400.5885360228156,1.7535292691566622,1.1551051228647073,-0.07409351480694726,1.7706388891046605,1.176019950542269,0.009993420981201595,-421.4901746061175,856.980349212235,888.8379115575387,2.051896144038645,1.1709746194003032,-0.2568528966894532,1.7985685776782583,1.187780772132655,-0.0056227363323824164,-433.8909773013034,879.7819546026068,907.0884366128672,1.7273273018164053,1.1497167854973416,-0.05804396052212568,1.6683255379666444,1.126904940808943,0.06719926423437617,1.731251223628722,1.146711694551493,-0.060447489818928446,1.5739446855833112,1.0837171921970947,0.1199698575879139
463,0.0,-2.0,1.0,0.7642857142857142,0.21714285714285714,0.018571428571428628,0.99,2.91729831705165,15,0.13032153808694064,0.7555046382975332,0.02726633527843831,True,True,8.463941954050776,1.6065416642704289,0.052430668506973976,7.949834945430445,1.4997994265980772,0.06455707802893773,-1370.9076885915074,2745.815377183015,2754.9175378531017,8.648512743953312,1.576104065253215,0.03176729192067984,8.126234772829244,1.4864733455528365,0.04380042444935972,-778.6922420685969,1563.3844841371938,1577.037725142324,9.75861792871823,1.5928919771386911,-0.09251305328079051,9.308855461482695,1.53441075644025,-0.09535644612356942,-457.01918680700066,922.0383736140013,940.2426949541749,10.204291916973121,1.6010795311439452,-0.14240789015551703,9.62624798225761,1.5417251543080803,-0.1327034588708098,-452.8031036412068,915.6062072824136,938.3616089576307,8.692093208977752,1.5729965975528977,0.02688829909044188,8.162070567259216,1.4843571742730524,0.03958369033062237,-778.9677048743539,1567.9354097487078,1590.6908114239247,8.530243265522223,1.5914647703558802,0.045007993619885056,8.0086698461776,1.4899504123730987,0.0576340800237487,-760.4187122351229,1528.8374244702459,1547.0417458104196,10.674860905167325,1.6098329003815333,-0.19508981354124244,9.93104756109075,1.5488589610372534,-0.1685686825636754,-447.3814693587864,908.7629387175728,940.6205010628765,8.889751202253635,1.4679796472958024,0.0047597621073823815,8.382619197485514,1.3960183137231872,0.013632125736920853,-480.93949891452104,973.8789978290421,1001.1854798393025,7.779732166974625,1.5383042969082288,0.1290304625580715,7.0860489027815365,1.4071974226028396,0.1661972435468101,8.642419039052454,1.5828543043557355,0.032449504524519446,6.425030295538503,1.3627176985791432,0.24397812600300373
464,0.0,-2.0,2.0,0.7257142857142858,0.24714285714285714,0.027142857142857107,6.288571428571428,59.234623673431805,20,0.011290984092983349,0.9310825585804972,0.00354472525376654,False,True,776.1076119990499,5.958460468680887,-139.6912434259822,1368.4808461283108,7.543359355566315,0.6094215117301371,-5232.10854286643,10468.21708573286,10477.319246402947,776.1076119990397,5.958460468680038,-139.69124342598036,1368.4808461280568,7.543359355565357,0.6094215117302095,,,,1349.2767309970693,6.559994949548798,-243.5942006943678,970.1729136112176,6.762741439435485,0.723102686434598,-554.3677749735705,1116.735549947141,1134.9398712873146,1353.4277725008558,6.5862740448108745,-244.3466932374783,979.8567767246393,6.792857576468661,0.7203388124453101,-544.673362596583,1099.346725193166,1122.102126868383,,,,,,,,,,2719.862497739786,9.308986194173652,-492.05126098309233,1276.8138665348274,7.694795734076202,0.6355842091585892,-6433.603499424669,12875.206998849339,12893.411320189512,771.4349155140045,5.688488930729421,-138.84418630597798,1455.2813871146548,7.35336067357844,0.5846477458602173,-554.7722485028287,1123.5444970056574,1155.4020593509613,14.420881026511585,1.816884340827966,-1.6141886145043416,3242.1938224333644,6.80134846299301,0.0746445845942233,-580.6066761976828,1173.2133523953655,1200.519834405626,365.68073090440805,5.235936157088791,-65.28987518283243,3013.7697251428563,9.043535669307925,0.13983916795762796,668.1202913106233,5.928715830432531,-120.11551682956062,2830.0088036939715,8.70346252233806,0.19228642222913783
465,0.0,2.0,-2.0,0.7342857142857143,0.24571428571428572,0.019999999999999962,2.5557142857142856,16.46328672934286,16,0.024327979258762827,0.8927362551678901,0.0072954874139477,False,True,9983.119496474328,12.085522141134588,0.08771026593198072,263.33239552207925,3.977541317016237,0.02704653273612534,-3527.823713538775,7059.64742707755,7068.749587747637,10761.848883685752,11.386251975015085,0.01654745697021709,255.12256039291725,3.4897571683774755,0.05738001122344338,-898.8332893671959,1803.6665787343918,1817.319819739522,7422.0835297261165,14.291267208348636,0.32174601216025056,4202.085710400563,6.215429044271823,-14.525753500888243,-550.4584748627431,1108.9169497254861,1127.1212710656598,8278.84646862671,14.998609240053066,0.24345224497004558,7950.167051076917,7.223341764500287,-28.37406384177196,-504.13764387858225,1018.2752877571645,1041.0306894323815,inf,8.589476068724305e+274,-inf,inf,5.3004989851919206e+268,-inf,-2554.7982697367243,5119.5965394734485,5142.351941148666,10291.968803561993,11.739959565273827,0.05948661776974007,250.77890192113475,3.6905407745681,0.0734288439633427,-1274.7831712977018,2557.5663425954035,2575.770663935577,14368.750052226149,17.119891933290514,-0.3130628325810043,41566.71476752576,11.889267734675505,-152.57958209301205,-502.2513064071042,1018.5026128142084,1050.3601751595122,10693.522345212767,10.989060404020407,0.02279135694910861,265.82279169209465,3.14897779840774,0.017845083808152307,-570.2489969752894,1152.4979939505788,1179.8044759608392,10557.517638240703,12.332010376419024,0.035219906762557374,226.1594011743132,3.8011405968065497,0.1643923145474897,10399.024795808964,12.269976367311422,0.04970349509632421,214.30798909067892,3.607568831187749,0.20818059382806964
466,0.0,2.0,-1.0,0.7228571428571429,0.2557142857142857,0.021428571428571408,1.1885714285714286,3.3106038874086954,14,0.1445733188289296,0.7252992525095748,0.030400630289027612,False,True,22.749198302516913,1.791468177777217,0.1371636411643613,9.618692130061355,1.6781790416244582,0.12113443788626199,-1473.333156032999,2950.666312065998,2959.768472736085,24.65897055793691,1.7477101041908305,0.06472939899198515,10.111297400838739,1.6681100555379642,0.07612480431571589,-875.1813271043852,1756.3626542087704,1770.0158952139006,14.157736625480823,1.766223290698512,0.46302239943407975,8.68956778909097,1.6483640827717572,0.20602907586396013,-488.3729654018937,984.7459308037874,1002.9502521439609,14.073358298436114,1.7653321891011515,0.4662227182982327,8.701204076647402,1.6482804747845303,0.20496586142005058,-493.3378300274046,996.6756600548092,1019.4310617300263,24.872779768579257,1.7459185188010085,0.056619998460901266,10.156198783968602,1.6677142821723803,0.07202213850725536,-878.2524776812868,1766.5049553625736,1789.2603570377905,23.325781844749457,1.777553260998211,0.11529485978891207,9.742088403440379,1.6726071325176712,0.10985964774851942,-849.5992493282154,1707.1984986564307,1725.4028199966044,13.96607713362274,1.7557042747285467,0.4702917007910785,8.538104529619622,1.6612810789914914,0.21986836304301827,-494.70324853355675,1003.4064970671135,1035.2640594124173,25.702487848112415,1.608417940779497,0.02515065660889859,10.725071232407826,1.5904955985361577,0.020043928017908108,-518.0049222134454,1048.0098444268908,1075.3163264371512,24.157781056992018,1.8001517031659273,0.08373861937554905,9.079755161799808,1.6429787446350326,0.1703774259297971,23.39385939936029,1.8044855616997044,0.11271280003639994,8.091022327137214,1.5602734946010552,0.2607185270656027
467,0.0,2.0,0.0,0.6857142857142857,0.2985714285714286,0.01571428571428568,0.9457142857142857,1.4432206190186008,8,0.7864913377044904,0.5374125377843153,0.05706773231907055,True,True,1.5926636144743185,1.171192382900686,-0.07933289134881982,2.0688737481938397,1.2891896646602738,0.00530621748291582,-1102.8440906963592,2209.6881813927184,2218.7903420628054,1.5922385497740468,1.1711004298374343,-0.07904482906888499,2.0688840138146243,1.2892777742691475,0.005301281875232378,-896.2127047380222,1798.4254094760445,1812.0786504811747,1.6342550812959262,1.1813691386954503,-0.10751903042553956,2.103724418075711,1.2952856326142816,-0.011449635636838984,-481.22516220115364,970.4503244023073,988.6546457424809,1.6603433266880911,1.184921572068873,-0.1251987846896796,2.123043872348052,1.2986469088127413,-0.020738235805456195,-478.84691546879407,967.6938309375881,990.4492326128052,1.5907848815581689,1.1701026850688234,-0.07805969202911966,2.0693891132020164,1.2892961163992034,0.005058435147329843,-863.2709468585426,1736.5418937170853,1759.2972953923022,1.5916145321092614,1.1706381608831438,-0.07862193826867814,2.0691038599125893,1.2892459008793302,0.0051955820726476976,-761.8681011240993,1531.7362022481987,1549.9405235883723,1.6159888407385226,1.179470764797413,-0.0951401739892399,2.0956991976747497,1.2963230802949244,-0.00759119002451758,-466.2363049700112,946.4726099400224,978.3301722853262,1.5748656362576807,1.1576131159708152,-0.06727137182006016,2.093605048014427,1.2929778928766116,-0.006584343836536277,-497.15661548562434,1006.3132309712487,1033.619712981509,1.6385946467401145,1.1439738075627393,-0.11045991240181241,1.9088574854341491,1.2066789867545464,0.08224043437635364,1.7164449240065387,1.1657709852811777,-0.16321830035683038,1.8071602051193785,1.170834376959277,0.1311354684577284
468,0.0,2.0,1.0,0.7214285714285714,0.26857142857142857,0.010000000000000009,0.82,1.3304618579143135,4,0.7076935585870447,0.5800897324913741,0.04892506797558303,True,True,1.6526638114656078,1.1358820440422968,-0.006739651233922617,1.7549452658440035,1.1756451344800185,0.007159274811041394,-1020.3394055950857,2044.6788111901715,2053.7809718602584,1.6570384552007023,1.1362219031068919,-0.009404517056957884,1.75634366481705,1.17532054072815,0.006368146177274436,-819.6052995960399,1645.2105991920798,1658.86384019721,1.653118349000783,1.1401681589918835,-0.007016538134005046,1.7536794785540857,1.1791568860884731,0.007875379863042875,-440.69838186926194,889.3967637385239,907.6010850786975,1.653028391580005,1.1394028549674216,-0.00696173951023682,1.7538166443135248,1.1784926115836365,0.007797779863360166,-443.8631863859761,897.7263727719522,920.4817744471693,1.6511594936177625,1.1351082330775872,-0.005823278275927324,1.753960056117377,1.1750805645554503,0.007716646233663305,-791.2183751231736,1592.4367502463472,1615.1921519215641,1.6522658635359673,1.1354666792745918,-0.0064972365594340165,1.7545477920449042,1.1752807171968174,0.007384141183014337,-693.4238464265211,1394.8476928530422,1413.0520141932159,1.612663302961025,1.121223510544042,0.017627130262533708,1.7421925598861403,1.1697718847397174,0.014373976077087569,-431.66989270250156,877.3397854050031,909.1973477503069,1.685668017422425,1.1499666084416742,-0.026844552523406895,1.820185594934516,1.1956923351729465,-0.029749714264831306,-442.07280636991493,896.1456127398299,923.4520947500903,1.7109298180934411,1.1302842775711255,-0.0422330763239771,1.602191592705519,1.099094705122604,0.09357796294098286,1.735512870837061,1.1284982544481181,-0.057208132819847046,1.4659981040505285,1.037412573291416,0.1706279112635617
